q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.5925149999999999,144113.27584499997,6440.0,0.9,0.2,34051.219999999994,0.09090909090909091,7344.0017853432955,243223,2820398.0
0.1670625,60904.1379375,2056.3,0.4,0,0.0,0.0,7666.6322985581055,364559,862658.976
0.1670625,102822.625125,3457.2,0.4,0,0.0,0.0,7985.861159257843,615474,1392387.2999999998
0.1670625,177572.9030625,5932.2,0.4,0,0.0,0.0,8321.833894514984,1062913,2292735.978
0.1670625,226504.1728125,7608.799999999999,0.4,0,0.0,0.0,8623.26554209635,1355805,2837930.224
0.1670625,269269.8339375,9009.7,0.4,0,0.0,0.0,8885.312950690912,1611791,3261331.2060000002
0.1670625,288055.6779375,9625.2,0.4,0,0.0,0.0,9059.50532897047,1724239,3417138.504
0.1670625,280469.0356875,9376.4,0.4,0,0.0,0.0,9165.091562109526,1678827,3290460.052
0.1670625,284330.8524375,9507.3,0.4,0,0.0,0.0,9222.646045452475,1701943,3315575.8019999997
0.1670625,298227.612375,9978.9,0.4,0,0.0,0.0,9173.456495510956,1785126,3498702.129
0.1670625,300890.4215625,10083.8,0.4,0,0.0,0.0,8933.685856038821,1801065,3630369.6759999995
0.1670625,276205.76775,9232.5,0.4,0,0.0,0.0,8629.049397395154,1653308,3441229.725
0.1670625,236097.9039375,7896.6,0.4,0,0.0,0.0,8196.706291931741,1413231,3098546.874
0.1670625,210796.7895,7045.299999999999,0.4,0,0.0,0.0,7758.733974745733,1261784,2920558.662
0.1670625,205655.4410625,6888.4,0.4,0,0.0,0.0,7526.162587787752,1231009,2943757.74
0.1670625,218564.6945625,7294.1,0.4,0,0.0,0.0,7410.159390588647,1308281,3165931.1640000003
0.1670625,221487.787125,7412.0,0.4,0,0.0,0.0,7420.417086312053,1325778,3212657.28
0.1670625,193068.451125,6495.7,0.4,0,0.0,0.0,7292.2177977851,1155666,2864993.442
0.1670625,147610.41075,4937.0,0.4,0,0.0,0.0,7335.1249358946725,883564,2164775.7600000002
0.1670625,100880.022375,3405.2,0.4,0,0.0,0.0,7419.561193778625,603846,1476120.148
0.1670625,73544.25375,2475.0,0.4,0,0.0,0.0,7497.2158086039535,440220,1061775.0
0.1670625,60377.389875,2056.3,0.4,0,0.0,0.0,7576.334641220899,361406,872940.476
0.5925149999999999,165150.52091999998,7342.9,0.9,0.2,39021.92,0.09090909090909091,7628.265497927321,278728,3095986.9269999997
0.5925149999999999,145570.27022999997,6479.9,0.9,0.2,34395.48,0.09090909090909091,7463.118576877428,245682,2792577.704
0.5925149999999999,152849.31700499996,6785.199999999999,0.9,0.2,36115.38,0.09090909090909091,7550.190337545708,257967,2890427.3479999998
0.1670625,60897.7895625,2056.3,0.4,0,0.0,0.0,7903.441655955514,364521,836811.285
0.1670625,100920.117375,3405.2,0.4,0,0.0,0.0,8184.816729160974,604086,1338107.3919999998
0.1670625,172215.5428125,5775.3,0.4,0,0.0,0.0,8512.57333163353,1030845,2182081.599
0.1670625,228685.0066875,7647.799999999999,0.4,0,0.0,0.0,8720.056343919034,1368859,2820814.5519999997
0.1670625,259207.158375,8656.0,0.4,0,0.0,0.0,8957.321920213597,1551558,3108109.92
0.1670625,275018.95575,9219.5,0.4,0,0.0,0.0,9001.4429539926,1646204,3294219.545
0.1670625,264119.79825,8852.8,0.4,0,0.0,0.0,9061.29196194139,1580964,3142301.36
0.1670625,293763.034125,9835.0,0.4,0,0.0,0.0,9072.53838224901,1758402,3486605.85
0.1670625,297224.7361875,9952.9,0.4,0,0.0,0.0,8978.074982947455,1779123,3565526.896
0.1670625,289049.0315625,9651.2,0.4,0,0.0,0.0,8773.098338537127,1730185,3538226.4320000005
0.1670625,259714.8613125,8656.0,0.4,0,0.0,0.0,8484.951147288282,1554597,3281143.36
0.1670625,225737.188875,7542.9,0.4,0,0.0,0.0,8105.813104894519,1351214,2992947.291
0.1670625,195398.638875,6534.7,0.4,0,0.0,0.0,7747.520310957982,1169614,2712815.358
0.1670625,189557.6326875,6364.799999999999,0.4,0,0.0,0.0,7479.954375429885,1134651,2736800.352
0.1670625,208993.0156875,7006.299999999999,0.4,0,0.0,0.0,7294.2023447432675,1250987,3089357.922
0.1670625,214978.698,7176.2,0.4,0,0.0,0.0,7194.831626269146,1286816,3207976.6859999998
0.1670625,202247.53312500002,6770.5,0.4,0,0.0,0.0,7009.492387253124,1210610,3106643.9250000003
0.1670625,161985.6376875,5421.6,0.4,0,0.0,0.0,7145.916554224925,969611,2440207.944
0.1670625,113058.7115625,3797.8999999999996,0.4,0,0.0,0.0,7244.7473406714635,676745,1686077.7049999998
0.1670625,96035.878125,3208.3999999999996,0.4,0,0.0,0.0,7419.732356489563,574850,1390777.2319999998
0.1670625,78410.45025,2658.8,0.4,0,0.0,0.0,7536.920799294878,469348,1134616.3120000002
0.1670625,65370.888,2213.2,0.4,0,0.0,0.0,7518.421613153875,391296,946784.828
0.1670625,57676.8245625,1964.4,0.4,0,0.0,0.0,7413.575469968413,345241,852235.296
0.1670625,51427.0164375,1728.6,0.4,0,0.0,0.0,7536.567583398389,307831,737697.3359999999
0.1670625,66790.91925,2226.2,0.4,0,0.0,0.0,7803.5364467466425,399796,917550.592
0.1670625,103145.5569375,3457.2,0.4,0,0.0,0.0,8161.969197307761,617407,1362344.2319999998
0.1670625,168051.51,5644.4,0.4,0,0.0,0.0,8524.305165225136,1005920,2129688.564
0.1670625,211215.114,7045.299999999999,0.4,0,0.0,0.0,8929.71731326308,1264288,2537576.1539999996
0.1670625,242199.3605625,8106.4,0.4,0,0.0,0.0,9291.921135641926,1449753,2805949.2959999996
0.1670625,253847.9604375,8486.1,0.4,0,0.0,0.0,9640.914786400575,1519479,2831047.8210000005
0.1670625,239942.847375,8027.5,0.4,0,0.0,0.0,9897.23845859955,1436246,2608696.6750000003
0.1670625,247595.31225000002,8276.3,0.4,0,0.0,0.0,9855.68910305539,1482052,2700887.7419999996
0.1670625,261619.20675,8747.9,0.4,0,0.0,0.0,9632.541425250363,1565996,2920923.8099999996
0.1670625,256592.4631875,8604.0,0.4,0,0.0,0.0,9223.703991657861,1535907,3000214.8
0.1670625,230832.595125,7739.7,0.4,0,0.0,0.0,8699.77165780659,1381714,2861367.09
0.1670625,203156.353125,6796.5,0.4,0,0.0,0.0,8218.068788847117,1216050,2659946.205
0.1670625,171171.7363125,5749.3,0.4,0,0.0,0.0,7841.970014851261,1024597,2358017.902
0.1670625,167014.051875,5565.5,0.4,0,0.0,0.0,7465.370521762868,999710,2397784.3649999998
0.1670625,183079.6171875,6142.0,0.4,0,0.0,0.0,7303.146189580146,1095875,2704936.8
0.1670625,199182.7715625,6665.6,0.4,0,0.0,0.0,7270.623193008333,1192265,2948661.472
0.1670625,189723.191625,6377.799999999999,0.4,0,0.0,0.0,7109.585936672111,1135642,2885252.942
0.1670625,144600.4456875,4832.1,0.4,0,0.0,0.0,7493.896833316471,865547,2073888.999
0.1670625,104759.0465625,3536.1,0.4,0,0.0,0.0,7686.60368972372,627065,1479610.323
0.1670625,73165.021875,2462.0,0.4,0,0.0,0.0,7900.917711238813,437950,1002230.96
0.1670625,58442.472,1964.4,0.4,0,0.0,0.0,7994.59516763465,349824,790297.7640000001
0.5925149999999999,170302.43884499997,7555.399999999999,0.9,0.2,40239.22,0.09090909090909091,7865.558636108425,287423,3089478.6139999996
0.5925149999999999,157053.80344499997,6997.7,0.9,0.2,37108.82,0.09090909090909091,7881.942807163398,265063,2855481.462
0.5925149999999999,144180.23003999997,6440.0,0.9,0.2,34067.04,0.09090909090909091,8254.980703996449,243336,2509152.8
0.1670625,57115.99575,1938.4,0.4,0,0.0,0.0,8904.00747990448,341884,700188.8480000001
0.1670625,96666.706125,3274.3,0.4,0,0.0,0.0,9656.835350660831,578626,1090538.358
0.1670625,162049.1214375,5421.6,0.4,0,0.0,0.0,10542.844533684389,969991,1653967.512
0.1670625,202349.775375,6783.5,0.4,0,0.0,0.0,11491.32009679194,1211222,1898633.815
0.1670625,226246.5624375,7542.9,0.4,0,0.0,0.0,11874.42066710144,1354263,2043069.894
0.1670625,233758.52775,7791.7,0.4,0,0.0,0.0,12401.409608217065,1399228,2020777.395
0.1670625,215208.0748125,7176.2,0.4,0,0.0,0.0,12842.61931756547,1288189,1797207.528
0.1670625,213154.041375,7137.2,0.4,0,0.0,0.0,12846.209936857835,1275894,1786940.764
0.1670625,215486.902125,7229.1,0.4,0,0.0,0.0,12460.505121226934,1289858,1865975.2920000001
0.1670625,201955.6749375,6757.5,0.4,0,0.0,0.0,11731.063142908035,1208863,1852703.7750000001
0.1670625,178970.2138125,6011.1,0.4,0,0.0,0.0,10730.676214897061,1071277,1801707.0030000003
0.1670625,159311.134125,5316.7,0.4,0,0.0,0.0,9674.263315560056,953602,1767590.082
0.1670625,142688.5824375,4780.1,0.4,0,0.0,0.0,8761.38812827866,854103,1754774.7100000002
0.1670625,138786.503625,4662.2,0.4,0,0.0,0.0,8394.158006814636,830746,1786368.5520000001
0.1670625,145975.87125,4898.0,0.4,0,0.0,0.0,8201.722763970665,873780,1920750.7
0.1670625,156085.9925625,5251.7,0.4,0,0.0,0.0,8115.835432478163,934297,2081248.71
0.1670625,145782.9140625,4898.0,0.4,0,0.0,0.0,8061.522374842961,872625,1954155.06
0.1670625,124333.7596875,4164.6,0.4,0,0.0,0.0,8467.081508690297,744235,1581964.9560000002
0.1670625,99457.15106250001,3339.3,0.4,0,0.0,0.0,8894.650392397942,595329,1207490.8800000001
0.1670625,80583.7663125,2710.8,0.4,0,0.0,0.0,9343.207012233024,482357,933165.7920000001
0.5925149999999999,213941.16859499997,9480.899999999998,0.9,0.2,50550.22,0.09090909090909091,9742.837701112008,361073,3129834.707999999
0.5925149999999999,174309.61778999996,7728.0,0.9,0.2,41186.04,0.09090909090909091,9725.750172032345,294186,2555649.6
0.5925149999999999,143113.70303999996,6347.2,0.9,0.2,33815.04,0.09090909090909091,9748.152942629255,241536,2094195.1679999998
0.5925149999999999,133894.76215499997,5962.099999999999,0.9,0.2,31636.78,0.09090909090909091,10205.634085010619,225977,1878955.8149999997
0.5925149999999999,159938.75897999998,7037.599999999999,0.9,0.2,37790.48,0.09090909090909091,11135.635432230365,269932,2032670.0079999997
0.5925149999999999,207501.12305999995,9228.5,0.9,0.2,49028.56,0.09090909090909091,12287.230982163419,350204,2415652.1599999997
0.5925149999999999,265953.91283999995,11711.7,0.9,0.2,62839.84,0.09090909090909091,13809.220651286318,448856,2727772.0470000003
0.1670625,101064.6264375,3405.2,0.4,0,0.0,0.0,15112.79758430174,604951,724694.664
0.1670625,132330.540375,4439.4,0.4,0,0.0,0.0,15690.826333745226,792102,909988.2119999998
0.1670625,153662.416875,5146.8,0.4,0,0.0,0.0,16189.185996331084,919790,1022514.7559999999
0.1670625,157416.645375,5277.7,0.4,0,0.0,0.0,17362.91072063861,942262,977641.148
0.1670625,157869.050625,5290.7,0.4,0,0.0,0.0,17339.509309887842,944970,981371.943
0.1670625,161772.633,5421.6,0.4,0,0.0,0.0,16863.134178635224,968336,1034061.768
0.1670625,160618.3981875,5395.6,0.4,0,0.0,0.0,15092.94031858797,961427,1149802.36
0.1670625,161970.9361875,5421.6,0.4,0,0.0,0.0,11627.582451433773,969523,1499668.776
0.1670625,167839.0065,5631.4,0.4,0,0.0,0.0,9708.722476126228,1004648,1865570.1919999998
0.1670625,154417.0381875,5172.8,0.4,0,0.0,0.0,8764.253043465846,924307,1898314.144
0.1670625,148398.77868750002,4950.0,0.4,0,0.0,0.0,8608.0333526686,888283,1849518.0
0.1670625,150415.2230625,5054.9,0.4,0,0.0,0.0,8554.004207157172,900353,1900642.4
0.1670625,159771.22425,5382.6,0.4,0,0.0,0.0,8514.37612677987,956356,2033277.1500000001
0.1670625,166688.1129375,5565.5,0.4,0,0.0,0.0,8273.454873031758,997759,2163588.125
0.1670625,143432.177625,4806.1,0.4,0,0.0,0.0,8225.635103683016,858554,1879233.161
0.1670625,109617.72525,3693.0,0.4,0,0.0,0.0,8340.608842619928,656148,1424094.66
0.1670625,82881.376875,2802.7,0.4,0,0.0,0.0,8338.2303214453,496110,1081085.471
0.1670625,59298.6673125,1977.4,0.4,0,0.0,0.0,8509.870569893097,354949,747358.33
0.5925149999999999,161570.54528999998,7170.3,0.9,0.2,38176.04,0.09090909090909091,8432.893502598574,272686,2734752.42
0.5925149999999999,135518.84576999999,6054.899999999999,0.9,0.2,32020.519999999997,0.09090909090909091,8105.813104894519,228718,2402523.7709999997
0.5925149999999999,144927.98396999997,6440.0,0.9,0.2,34243.719999999994,0.09090909090909091,8114.81161067515,244598,2552494.0
0.5925149999999999,164233.90021499997,7250.1,0.9,0.2,38805.34,0.09090909090909091,8311.941030859532,277181,2805426.195
0.1670625,59980.11525,2043.3,0.4,0,0.0,0.0,8677.94183388041,359028,757308.279
0.1670625,71339.697,2423.0,0.4,0,0.0,0.0,9315.064822437142,427024,836613.44
0.1670625,105448.6805625,3549.1,0.4,0,0.0,0.0,9919.215364351878,631193,1150795.675
0.1670625,142709.2981875,4780.1,0.4,0,0.0,0.0,10405.725134721592,854227,1477481.109
0.1670625,168029.9589375,5644.4,0.4,0,0.0,0.0,10703.892378498056,1005791,1696029.312
0.1670625,169677.8634375,5683.4,0.4,0,0.0,0.0,10701.755446499954,1015655,1708089.036
0.1670625,170794.67625,5749.3,0.4,0,0.0,0.0,10544.572755527823,1022340,1753651.486
0.1670625,174697.590375,5880.2,0.4,0,0.0,0.0,10401.35043623018,1045702,1818275.4440000001
0.1670625,177271.021125,5932.2,0.4,0,0.0,0.0,9898.152218536026,1061106,1927609.068
0.1670625,183818.7016875,6168.0,0.4,0,0.0,0.0,9171.10231505873,1100299,2163117.6
0.1670625,187603.83675000002,6285.9,0.4,0,0.0,0.0,8594.23252963632,1122956,2352435.216
0.1670625,183240.3313125,6142.0,0.4,0,0.0,0.0,8197.124096875643,1096837,2409936.54
0.1670625,189024.3691875,6311.9,0.4,0,0.0,0.0,8004.941839993768,1131459,2536058.301
0.1670625,201365.77725,6757.5,0.4,0,0.0,0.0,8025.315222923613,1205332,2708203.275
0.1670625,203426.66025000002,6796.5,0.4,0,0.0,0.0,8229.002384267867,1217668,2656412.0250000004
0.1670625,186600.12525,6259.9,0.4,0,0.0,0.0,8274.944895263703,1116948,2433097.932
0.1670625,147683.0829375,4937.0,0.4,0,0.0,0.0,8480.700281848638,883999,1872357.25
0.1670625,104110.00875000001,3523.1,0.4,0,0.0,0.0,8577.2723395677,623180,1321092.038
0.1670625,71631.72225,2423.0,0.4,0,0.0,0.0,8734.738965539884,428772,892197.06
0.5925149999999999,189533.69819999996,8365.5,0.9,0.2,44783.200000000004,0.09090909090909091,8797.09412185415,319880,3058510.455
0.5925149999999999,163327.35226499996,7250.1,0.9,0.2,38591.14,0.09090909090909091,8690.838688637852,275651,2683117.008
0.5925149999999999,162461.09533499996,7210.200000000001,0.9,0.2,38386.46,0.09090909090909091,8686.613681983192,274189,2669648.6520000002
0.5925149999999999,159150.71402999997,7037.599999999999,0.9,0.2,37604.28,0.09090909090909091,8652.495377948713,268602,2616016.672
0.1670625,60750.6075,2056.3,0.4,0,0.0,0.0,8580.018091797194,363640,770824.6180000001
0.1670625,97341.1374375,3287.3,0.4,0,0.0,0.0,8649.470436711297,582663,1222382.5050000001
0.1670625,164775.5814375,5526.5,0.4,0,0.0,0.0,8987.608511404169,986311,1977713.29
0.1670625,211984.26975,7111.2,0.4,0,0.0,0.0,9609.230623199475,1268892,2380189.752
0.1670625,246200.340375,8237.3,0.4,0,0.0,0.0,10012.157831811406,1473702,2646150.252
0.1670625,261912.4014375,8760.9,0.4,0,0.0,0.0,10139.677118193873,1567751,2778957.48
0.1670625,266772.2495625,8904.8,0.4,0,0.0,0.0,10229.003536211863,1596841,2799936.264
0.1670625,264137.0056875,8852.8,0.4,0,0.0,0.0,10161.78187700577,1581067,2801999.7279999997
0.1670625,278078.70543750003,9271.5,0.4,0,0.0,0.0,9817.782606505178,1664519,3037343.4000000004
0.1670625,269995.2193125,9022.7,0.4,0,0.0,0.0,9452.216128048598,1616133,3070154.129
0.1670625,242187.83325,8106.4,0.4,0,0.0,0.0,9100.519443979107,1449684,2864963.888
0.1670625,207871.0239375,6927.4,0.4,0,0.0,0.0,8687.552217306185,1244271,2564662.028
0.1670625,182689.52625,6129.0,0.4,0,0.0,0.0,8359.034181176017,1093540,2358255.33
0.1670625,178203.0628125,5998.1,0.4,0,0.0,0.0,8129.168663948178,1066685,2373148.265
0.1670625,192862.1289375,6429.799999999999,0.4,0,0.0,0.0,7916.085606426523,1154431,2612427.7399999998
0.1670625,198718.0036875,6652.6,0.4,0,0.0,0.0,7881.556513161871,1189483,2714793.008
0.1670625,188843.106375,6311.9,0.4,0,0.0,0.0,7870.177849832618,1130374,2579484.173
0.1670625,159034.3115625,5316.7,0.4,0,0.0,0.0,8019.112351379017,951945,2132422.036
0.1670625,112287.5510625,3784.8999999999996,0.4,0,0.0,0.0,8152.245917651627,672129,1493256.5969999998
0.1670625,77673.20343750001,2592.9,0.4,0,0.0,0.0,8169.017529947922,464935,1020876.5880000001
0.1670625,55556.634375,1859.5,0.4,0,0.0,0.0,8270.476437787283,332550,723140.955
0.5925149999999999,164642.73556499998,7250.1,0.9,0.2,38901.939999999995,0.09090909090909091,8484.727311291044,277871,2748295.407
0.5925149999999999,113120.00122499999,5059.199999999999,0.9,0.2,26728.100000000002,0.09090909090909091,8549.002131441965,190915,1903372.2239999997
0.5925149999999999,137860.46504999997,6094.799999999999,0.9,0.2,32573.800000000003,0.09090909090909091,8394.815289565151,232670,2335100.7239999995
0.5925149999999999,187138.16005499996,8325.6,0.9,0.2,44217.18,0.09090909090909091,8517.532856362639,315837,3143829.816
0.1670625,96818.06475,3274.3,0.4,0,0.0,0.0,8853.273092821426,579532,1189520.4470000002
0.1670625,160761.40368750002,5395.6,0.4,0,0.0,0.0,9221.323953929574,962283,1881931.3240000003
0.1670625,202011.1396875,6757.5,0.4,0,0.0,0.0,9543.650283051235,1209195,2277345.0749999997
0.1670625,234994.95731250002,7870.6,0.4,0,0.0,0.0,9796.550765712576,1406629,2583996.686
0.1670625,244698.2814375,8158.4,0.4,0,0.0,0.0,9911.573441883193,1464711,2647400.8
0.1670625,232601.45287500002,7778.7,0.4,0,0.0,0.0,9904.858283724734,1392302,2525899.464
0.1670625,242184.6590625,8106.4,0.4,0,0.0,0.0,10044.36332997438,1449665,2595750.3439999996
0.1670625,255473.645625,8525.1,0.4,0,0.0,0.0,10039.973722151071,1529210,2731015.785
0.1670625,248442.8203125,8289.3,0.4,0,0.0,0.0,9827.982588434566,1487125,2712756.3179999995
0.1670625,221979.285,7412.0,0.4,0,0.0,0.0,9497.993626941194,1328720,2509925.56
0.1670625,188032.85325000001,6298.9,0.4,0,0.0,0.0,8978.325606149949,1125524,2256454.947
0.1670625,161697.789,5421.6,0.4,0,0.0,0.0,8662.282741424982,967888,2013040.0800000003
0.1670625,157406.95575,5277.7,0.4,0,0.0,0.0,8382.562959397159,942204,2025000.713
0.1670625,165452.351625,5552.5,0.4,0,0.0,0.0,8220.379241146798,990362,2172471.15
0.1670625,179016.490125,6011.1,0.4,0,0.0,0.0,8195.661965882928,1071554,2358996.0840000003
0.1670625,172245.44700000001,5775.3,0.4,0,0.0,0.0,8336.285267459169,1031024,2228226.246
0.1670625,136473.690375,4570.3,0.4,0,0.0,0.0,8904.25398491486,816902,1650838.063
0.1670625,96582.3395625,3274.3,0.4,0,0.0,0.0,9408.804065911234,578121,1119286.712
0.1670625,80871.949125,2710.8,0.4,0,0.0,0.0,9813.588765152548,484082,888437.5920000001
0.1670625,67588.6426875,2292.1,0.4,0,0.0,0.0,9911.573441883193,404571,743786.45
0.5925149999999999,149900.96236499998,6652.5,0.9,0.2,35418.74,0.09090909090909091,10099.876218844705,252991,2118488.625
0.5925149999999999,180274.46629499996,7980.4,0.9,0.2,42595.42,0.09090909090909091,9980.777600903324,304253,2571683.9
0.1670625,63843.4355625,2174.2,0.4,0,0.0,0.0,9734.581058992422,382153,718355.6799999999
0.5925149999999999,197521.98542999997,8710.699999999999,0.9,0.2,46670.68,0.09090909090909091,9636.293201579221,333362,2907370.3389999997
0.1670625,105427.79775,3549.1,0.4,0,0.0,0.0,9871.115556858167,631068,1156403.253
0.1670625,154597.63275,5185.8,0.4,0,0.0,0.0,9902.113795422236,925388,1684399.698
0.1670625,194105.7421875,6508.7,0.4,0,0.0,0.0,10257.711949899844,1161875,2040802.885
0.1670625,222580.04175,7425.0,0.4,0,0.0,0.0,10400.677732153332,1332316,2296107.0
0.1670625,234809.1838125,7870.6,0.4,0,0.0,0.0,10498.794130540546,1405517,2411158.3100000005
0.1670625,224986.5770625,7529.9,0.4,0,0.0,0.0,10409.09279229456,1346721,2326663.801
0.1670625,235844.3030625,7896.6,0.4,0,0.0,0.0,10375.513990422582,1411713,2447867.034
0.1670625,248945.8455,8355.2,0.4,0,0.0,0.0,10232.257760605404,1490136,2626290.0160000003
0.1670625,242340.19425,8119.4,0.4,0,0.0,0.0,9879.302069944391,1450596,2643351.864
0.1670625,218696.17275,7294.1,0.4,0,0.0,0.0,9530.35907873384,1309068,2461612.8680000002
0.1670625,209149.3861875,7006.299999999999,0.4,0,0.0,0.0,9011.026200910812,1251923,2500758.659
0.1670625,159057.3661875,5316.7,0.4,0,0.0,0.0,8665.550118253843,952083,1973346.372
0.1670625,155005.26525,5185.8,0.4,0,0.0,0.0,8347.752554935492,927828,1998036.8820000002
0.1670625,161387.721,5408.6,0.4,0,0.0,0.0,8130.812705440494,966032,2139479.9020000002
0.1670625,173502.759375,5801.3,0.4,0,0.0,0.0,8085.435988564559,1038550,2307699.1270000003
0.1670625,165138.942375,5526.5,0.4,0,0.0,0.0,7867.8675649871475,988486,2259177.935
0.1670625,134479.4653125,4518.3,0.4,0,0.0,0.0,8037.3480817929785,804965,1808088.111
