q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.1670625,82918.79887500001,2802.7,0.24000000000000002,0,0.0,0.0,4392.537427118382,496334,1091175.1909999999
0.1670625,62140.901625,2095.3,0.24000000000000002,0,0.0,0.0,3574.3737194729283,371962,845956.4220000001
0.1670625,52240.44375,1794.5,0.24000000000000002,0,0.0,0.0,3336.2627817939697,312700,754623.14
0.1670625,52172.7834375,1794.5,0.24000000000000002,0,0.0,0.0,3247.1792110472243,312295,761514.02
0.1670625,56187.2953125,1925.4,0.24000000000000002,0,0.0,0.0,3449.619827729793,336325,809187.858
0.1670625,66919.22325,2292.1,0.24000000000000002,0,0.0,0.0,4285.896903136439,400564,926650.1879999998
0.1670625,97663.066875,3287.3,0.24000000000000002,0,0.0,0.0,5596.990519766688,584590,1268075.975
0.1670625,149765.517,5028.9,0.24000000000000002,0,0.0,0.0,7252.489955167984,896464,1839621.909
0.1670625,200320.8013125,6678.6,0.24000000000000002,0,0.0,0.0,9046.366090383453,1199077,2321681.718
0.1670625,245012.191875,8171.4,0.24000000000000002,0,0.0,0.0,10726.347932336595,1466590,2661670.122
0.1670625,283991.882625,9481.3,0.24000000000000002,0,0.0,0.0,11885.881940606638,1699914,2985187.305
0.1670625,294989.1058125,9861.0,0.24000000000000002,0,0.0,0.0,12417.456182094742,1765741,3176622.54
0.1670625,295043.40112500003,9861.0,0.24000000000000002,0,0.0,0.0,12751.254395074006,1766066,3371081.46
0.1670625,265195.346625,8865.8,0.24000000000000002,0,0.0,0.0,14738.020286757039,1587402,3400920.88
0.1670625,272872.0355625,9127.6,0.24000000000000002,0,0.0,0.0,18990.025611595174,1633353,3813146.176
0.1670625,286343.2873125,9586.2,0.24000000000000002,0,0.0,0.0,20206.14341581342,1713989,4044609.5040000007
0.1670625,265913.38125,8891.8,0.24000000000000002,0,0.0,0.0,19813.928938929836,1591700,3715705.3839999996
0.1670625,263480.283,8786.9,0.24000000000000002,0,0.0,0.0,18667.707041575384,1577136,3649990.391
0.1670625,272087.8441875,9101.6,0.24000000000000002,0,0.0,0.0,18473.8126179759,1628659,3760963.1520000002
0.1670625,266495.2599375,8904.8,0.24000000000000002,0,0.0,0.0,19039.01029791631,1595183,3619712.152
0.1670625,236383.079625,7896.6,0.24000000000000002,0,0.0,0.0,18304.331247180875,1414938,3151217.196
0.1670625,169797.64725,5683.4,0.24000000000000002,0,0.0,0.0,15619.41959369421,1016372,2260458.682
0.1670625,123098.666625,4151.6,0.24000000000000002,0,0.0,0.0,11829.108321211816,736842,1655408.9840000002
0.1670625,98092.751625,3300.3,0.24000000000000002,0,0.0,0.0,9787.88500859856,587162,1324179.3690000002
0.1670625,79699.3374375,2684.8,0.24000000000000002,0,0.0,0.0,7583.491588970442,477063,1082726.144
0.1670625,63604.035,2174.2,0.24000000000000002,0,0.0,0.0,6757.364232770469,380720,885856.048
0.1670625,64618.2714375,2187.2,0.24000000000000002,0,0.0,0.0,6182.968153541636,386791,928203.9359999999
0.1670625,66001.04775,2226.2,0.24000000000000002,0,0.0,0.0,6896.388106650688,395068,966037.2279999999
0.1670625,79439.0540625,2684.8,0.24000000000000002,0,0.0,0.0,8550.710543394822,475505,1154168.672
0.1670625,122042.3304375,4085.7,0.24000000000000002,0,0.0,0.0,10458.708787595142,730519,1658671.629
0.1670625,205984.387125,6888.4,0.24000000000000002,0,0.0,0.0,16702.15305343511,1232978,2580807.944
0.1670625,258917.6390625,8643.0,0.24000000000000002,0,0.0,0.0,24665.279881639723,1549825,2993935.1999999997
0.1670625,307088.4403125,10253.7,0.24000000000000002,0,0.0,0.0,35217.11679188696,1838165,3316354.191
0.1670625,336926.47106250003,11248.9,0.24000000000000002,0,0.0,0.0,43986.34982678605,2016769,3441938.4220000003
0.1670625,316941.61950000003,10594.4,0.24000000000000002,0,0.0,0.0,44900.290373478114,1897144,3219638.1599999997
0.1670625,313817.884875,10489.5,0.24000000000000002,0,0.0,0.0,45780.15278812756,1878446,3322024.65
0.1670625,346159.3471875,11576.6,0.24000000000000002,0,0.0,0.0,43214.79170791729,2072035,4092675.398
0.1670625,339318.4719375,11340.8,0.24000000000000002,0,0.0,0.0,39301.76272545089,2031087,4583837.952
0.1670625,321010.0925625,10725.3,0.24000000000000002,0,0.0,0.0,39182.460658646545,1921497,4805363.412
0.1670625,289529.002125,9651.2,0.24000000000000002,0,0.0,0.0,40562.956301939055,1733058,4320263.1680000005
0.1670625,261809.658,8760.9,0.24000000000000002,0,0.0,0.0,40036.89833097786,1567136,3905346.3929999997
0.5925149999999999,927962.0346149999,40765.0,0.72,0.2,219259.74,0.09090909090909091,41424.98702563875,1566141,18411919.900000002
0.1670625,266567.7650625,8904.8,0.24000000000000002,0,0.0,0.0,40806.0964776821,1595617,4053821.152
0.1670625,270803.4676875,9035.7,0.24000000000000002,0,0.0,0.0,38811.27465238551,1620971,4158951.9960000003
0.5925149999999999,760000.6225349999,33342.299999999996,0.72,0.2,179573.66,0.09090909090909091,34825.87382517466,1282669,15318452.888999999
0.5925149999999999,529738.628265,23263.8,0.72,0.2,125167.14,0.09090909090909091,24295.580849380112,894051,10583167.896
0.5925149999999999,356053.52128499997,15708.4,0.72,0.2,84128.66,0.09090909090909091,16644.515544035672,600919,7045217.399999999
0.5925149999999999,272411.73382499994,12016.999999999998,0.72,0.2,64365.700000000004,0.09090909090909091,12319.491444631814,459755,5344560.749999999
0.1670625,79157.3866875,2671.8,0.24000000000000002,0,0.0,0.0,9972.86144308943,473819,1183073.04
0.1670625,58583.6398125,1977.4,0.24000000000000002,0,0.0,0.0,9204.010086228243,350669,878301.758
0.1670625,57584.940187500004,1951.4,0.24000000000000002,0,0.0,0.0,8588.66412027454,344691,895595.03
0.1670625,62183.8366875,2095.3,0.24000000000000002,0,0.0,0.0,9394.29989750747,372219,960841.721
0.5925149999999999,255539.27668499996,11286.699999999997,0.72,0.2,60379.06,0.09090909090909091,11909.487375101267,431279,5015358.011999999
0.1670625,122299.77375000001,4085.7,0.24000000000000002,0,0.0,0.0,17608.591637585472,732060,1732745.37
0.1670625,217713.0099375,7281.1,0.24000000000000002,0,0.0,0.0,28748.945340528655,1303183,2914333.086
0.1670625,265838.53725,8891.8,0.24000000000000002,0,0.0,0.0,36987.81672235129,1591252,3406537.4979999997
0.1670625,309772.967625,10345.6,0.24000000000000002,0,0.0,0.0,43431.73200194573,1854234,3828285.8240000005
0.1670625,317361.614625,10594.4,0.24000000000000002,0,0.0,0.0,47251.36620933986,1899658,3872571.0319999997
0.1670625,320188.8133125,10712.3,0.24000000000000002,0,0.0,0.0,48722.4023779519,1916581,3910203.7459999993
0.5925149999999999,1158697.4483699999,50843.5,0.72,0.2,273778.12,0.09090909090909091,51831.575494160534,1955558,19111563.215
0.1670625,351712.8388125,11746.5,0.24000000000000002,0,0.0,0.0,53245.76638611592,2105277,4612615.62
0.5925149999999999,1227298.8350699998,53804.6,0.72,0.2,289987.32,0.09090909090909091,54439.563829944,2071338,21907080.936
0.5925149999999999,1093862.6795249998,48015.1,0.72,0.2,258458.90000000002,0.09090909090909091,50897.7337692905,1846135,19787983.012
0.5925149999999999,985985.8435349999,43248.2,0.72,0.2,232969.65999999997,0.09090909090909091,48812.09067836287,1664069,17551417.005999997
0.5925149999999999,881366.0624999999,38666.9,0.72,0.2,208250.0,0.09090909090909091,45513.99806862647,1487500,15415719.692000002
0.5925149999999999,856707.3657449998,37631.3,0.72,0.2,202423.62,0.09090909090909091,45905.71386471719,1445883,14876405.516
0.5925149999999999,887743.3014449999,38959.2,0.72,0.2,209756.81999999998,0.09090909090909091,50464.144776042056,1498263,15038640.792
0.5925149999999999,871828.9410599999,38228.9,0.72,0.2,205996.56,0.09090909090909091,48956.93110660914,1471404,14530040.312
0.5925149999999999,747470.1153149998,32824.5,0.72,0.2,176612.94,0.09090909090909091,41205.84918532788,1261521,12268813.365
0.5925149999999999,547873.7348699999,24034.0,0.72,0.2,129452.12,0.09090909090909091,29260.943214816813,924658,8888974.9
0.5925149999999999,382803.20347499993,16863.7,0.72,0.2,90449.1,0.09090909090909091,20135.44982447546,646065,6196903.839000001
0.5925149999999999,293729.83100999997,12959.8,0.72,0.2,69402.76,0.09090909090909091,14823.683763420348,495734,4755987.404
0.5925149999999999,227595.08425499997,10038.599999999999,0.72,0.2,53776.38,0.09090909090909091,11688.004871123363,384117,3641502.1499999994
0.5925149999999999,187884.72895499997,8325.6,0.72,0.2,44393.58,0.09090909090909091,9906.053108541022,317097,3066651.5039999997
0.5925149999999999,195133.55746499996,8630.9,0.72,0.2,46106.34,0.09090909090909091,10172.281608607867,329331,3377012.243
0.5925149999999999,196570.40633999996,8710.699999999999,0.72,0.2,46445.84,0.09090909090909091,9423.017447613503,331756,3591595.8239999996
0.5925149999999999,242176.28588999997,10689.1,0.72,0.2,57221.63999999999,0.09090909090909091,12315.981958551472,408726,4430525.059
0.5925149999999999,408897.56407499994,17979.1,0.72,0.2,96614.7,0.09090909090909091,20006.310235752,690105,7252589.148999999
0.1670625,211671.194625,7111.2,0.24000000000000002,0,0.0,0.0,31025.659709406063,1267018,2789723.7600000002
0.1670625,271130.074875,9088.6,0.24000000000000002,0,0.0,0.0,40433.22730001063,1622926,3422039.672
0.1670625,305435.691,10214.7,0.24000000000000002,0,0.0,0.0,46679.84778397855,1828272,3770552.211
0.5925149999999999,1084650.2563049998,47630.0,0.72,0.2,256282.18,0.09090909090909091,48381.458928474596,1830587,17566896.6
0.1670625,314561.98125,10502.5,0.24000000000000002,0,0.0,0.0,46632.37056043214,1882900,3888550.625
0.1670625,309019.181625,10332.6,0.24000000000000002,0,0.0,0.0,47781.517928605725,1849722,3872865.132
0.5925149999999999,1175848.9800749999,51533.899999999994,0.72,0.2,277830.7,0.09090909090909091,52194.50106447288,1984505,19607102.933
0.5925149999999999,1171027.6855199998,51361.3,0.72,0.2,276691.51999999996,0.09090909090909091,53761.500353293566,1976368,20062237.393000003
0.5925149999999999,1098155.4507,48187.7,0.72,0.2,259473.2,0.09090909090909091,52432.60603946707,1853380,19169067.06
0.5925149999999999,979820.7249599998,42955.899999999994,0.72,0.2,231512.95999999996,0.09090909090909091,49764.52073091445,1653664,17178493.969
0.5925149999999999,865114.5610799999,38016.399999999994,0.72,0.2,204410.08,0.09090909090909091,46805.95526388436,1460072,15148394.907999998
0.5925149999999999,857871.6577199999,37631.3,0.72,0.2,202698.72,0.09090909090909091,49113.888353113856,1447848,14870760.821000002
0.5925149999999999,915295.8414599998,40167.4,0.72,0.2,216266.96000000002,0.09090909090909091,50652.041220192004,1544764,15564064.152
0.5925149999999999,872948.7944099999,38281.799999999996,0.72,0.2,206261.16,0.09090909090909091,50030.19287306855,1473294,14766055.896
0.5925149999999999,757946.3730299999,33302.4,0.72,0.2,179088.28,0.09090909090909091,42509.910149589836,1279202,12422461.248
0.5925149999999999,594338.76117,26132.1,0.72,0.2,140430.92,0.09090909090909091,31711.300468129113,1003078,9601456.182
0.5925149999999999,440283.0836249999,19359.899999999998,0.72,0.2,104030.5,0.09090909090909091,22081.128571040623,743075,7129089.575999999
0.5925149999999999,347795.63972999994,15363.2,0.72,0.2,82177.48,0.09090909090909091,16333.522246476403,586982,5700822.624
0.5925149999999999,277611.05295,12229.5,0.72,0.2,65594.2,0.09090909090909091,13417.67037627551,468530,4602205.4399999995
0.5925149999999999,240498.87592499997,10596.3,0.72,0.2,56825.3,0.09090909090909091,10725.92144498407,405895,4058170.974
0.5925149999999999,226737.12253499997,9998.699999999999,0.72,0.2,53573.66,0.09090909090909091,10308.75255099471,382669,3970483.77
0.5925149999999999,208667.78509499997,9228.5,0.72,0.2,49304.22,0.09090909090909091,10764.201091703058,352173,3803987.6999999997
0.5925149999999999,245333.20580999996,10808.8,0.72,0.2,57967.56,0.09090909090909091,13250.674173429332,414054,4488570.375999999
0.5925149999999999,413505.5532299999,18151.7,0.72,0.2,97703.48,0.09090909090909091,20972.92288004972,697882,7301521.325
0.1670625,213212.3461875,7137.2,0.24000000000000002,0,0.0,0.0,33184.32648727047,1276243,2755744.292
0.5925149999999999,916898.0020199999,40207.299999999996,0.72,0.2,216645.52,0.09090909090909091,41171.34927200529,1547468,14580775.271999998
0.5925149999999999,1046763.0696599998,45916.99999999999,0.72,0.2,247330.15999999997,0.09090909090909091,48892.18474416411,1766644,15578719.759999996
0.5925149999999999,1111157.0073449998,48745.399999999994,0.72,0.2,262545.22,0.09090909090909091,51411.5457562884,1875323,15949007.425999997
0.5925149999999999,1072876.9832549999,47072.299999999996,0.72,0.2,253500.38,0.09090909090909091,49375.560192342804,1810717,15467016.333999997
0.5925149999999999,1092930.0609149998,47935.299999999996,0.72,0.2,258238.54,0.09090909090909091,50461.049067526015,1844561,16064557.088999998
0.1670625,331972.232625,11092.0,0.24000000000000002,0,0.0,0.0,51215.19775290573,1987114,3865007.4
0.1670625,326487.904875,10882.2,0.24000000000000002,0,0.0,0.0,45439.77825969024,1954286,4011940.6740000006
0.1670625,299020.9921875,9991.9,0.24000000000000002,0,0.0,0.0,40000.58566232531,1789875,3997059.7569999998
0.1670625,271859.46975,9101.6,0.24000000000000002,0,0.0,0.0,33834.19467345993,1627292,3733567.336
0.1670625,240617.779875,8040.5,0.24000000000000002,0,0.0,0.0,30188.319510771773,1440286,3306736.03
0.1670625,245543.6176875,8224.3,0.24000000000000002,0,0.0,0.0,29132.49545751239,1469771,3401981.6949999994
0.1670625,245113.59881250001,8224.3,0.24000000000000002,0,0.0,0.0,24994.320095336687,1467197,3416127.491
0.1670625,235007.3199375,7870.6,0.24000000000000002,0,0.0,0.0,23577.634721312275,1406703,3243552.9660000005
0.1670625,207318.88237500002,6927.4,0.24000000000000002,0,0.0,0.0,19594.575954678974,1240966,2806359.014
0.1670625,155766.402,5198.8,0.24000000000000002,0,0.0,0.0,14772.396057584698,932384,2043960.208
0.1670625,114503.8021875,3836.8999999999996,0.24000000000000002,0,0.0,0.0,10833.666657969577,685395,1470568.6629999997
0.1670625,88147.3539375,2959.6,0.24000000000000002,0,0.0,0.0,7461.001291507855,527631,1079336.524
0.1670625,71775.5630625,2423.0,0.24000000000000002,0,0.0,0.0,6403.484759633237,429633,848268.07
0.1670625,63608.71275,2174.2,0.24000000000000002,0,0.0,0.0,5645.990253112278,380748,737010.316
0.1670625,61508.904187500004,2082.3,0.24000000000000002,0,0.0,0.0,6158.334414331384,368179,722995.383
0.1670625,60848.84025,2056.3,0.24000000000000002,0,0.0,0.0,7071.31389460798,364228,739075.3460000001
0.1670625,74502.52425,2540.9,0.24000000000000002,0,0.0,0.0,9483.404139901086,445956,893939.438
0.1670625,124213.4746875,4164.6,0.24000000000000002,0,0.0,0.0,15997.241418474738,743515,1349372.046
0.1670625,211657.829625,7111.2,0.24000000000000002,0,0.0,0.0,28009.708614232215,1266938,2088559.44
0.1670625,271869.3264375,9101.6,0.24000000000000002,0,0.0,0.0,39928.8617549285,1627351,2354583.92
0.5925149999999999,1099403.28729,48227.6,0.72,0.2,259768.04,0.09090909090909091,51295.604291353615,1855486,11361940.284
0.5925149999999999,1085868.467145,47630.0,0.72,0.2,256570.02,0.09090909090909091,55799.97852963173,1832643,10825822.7
0.5925149999999999,1016227.8091349999,44629.0,0.72,0.2,240115.25999999998,0.09090909090909091,54824.429910753344,1715109,10201296.82
0.5925149999999999,985207.8713399998,43208.299999999996,0.72,0.2,232785.84,0.09090909090909091,55595.317132116004,1662756,10056731.825
0.5925149999999999,975471.6648599998,42783.3,0.72,0.2,230485.36,0.09090909090909091,54046.383203492,1646324,10928566.152
0.5925149999999999,928341.8367299999,40765.0,0.72,0.2,219349.47999999998,0.09090909090909091,45508.5047853174,1566782,12105166.75
0.5925149999999999,827902.8415349999,36303.4,0.72,0.2,195617.66,0.09090909090909091,38149.48590784342,1397269,12566421.91
0.5925149999999999,763723.3942799999,33514.899999999994,0.72,0.2,180453.28,0.09090909090909091,34129.568611180955,1288952,11995988.156999998
0.5925149999999999,687118.3149599999,30168.7,0.72,0.2,162352.96,0.09090909090909091,32401.254440435227,1159664,10785611.937
0.5925149999999999,681807.0104999999,29996.1,0.72,0.2,161098.0,0.09090909090909091,32996.84343220943,1150700,10506733.946999999
0.5925149999999999,692036.1894599999,30381.199999999997,0.72,0.2,163514.96,0.09090909090909091,34574.542355687474,1167964,10541972.588
0.5925149999999999,689308.8429149999,30248.499999999996,0.72,0.2,162870.54,0.09090909090909091,35023.33280213253,1163361,10439664.804999998
0.5925149999999999,633792.5574749999,27805.199999999997,0.72,0.2,149753.1,0.09090909090909091,31111.826900892982,1069665,9496866.059999999
0.5925149999999999,514859.98409999994,22613.299999999996,0.72,0.2,121651.6,0.09090909090909091,24137.885985460416,868940,7278769.003999999
0.5925149999999999,379170.49400999997,16691.1,0.72,0.2,89590.76000000001,0.09090909090909091,17838.631367515878,639934,5201948.226
0.1670625,100378.834875,3405.2,0.24000000000000002,0,0.0,0.0,12860.922799795775,600846,1067121.576
0.1670625,73902.43575,2475.0,0.24000000000000002,0,0.0,0.0,9584.741403993468,442364,788337.0
0.1670625,61993.218375000004,2095.3,0.24000000000000002,0,0.0,0.0,7615.804357762264,371078,669301.6790000001
0.1670625,58094.647875,1964.4,0.24000000000000002,0,0.0,0.0,8024.771355434061,347742,621595.0920000001
0.1670625,56415.502687500004,1925.4,0.24000000000000002,0,0.0,0.0,8512.899084441891,337691,603555.138
0.5925149999999999,242162.65804499996,10689.1,0.72,0.2,57218.42,0.09090909090909091,11533.0564404887,408703,3254617.1680000005
0.5925149999999999,287344.88936999993,12614.6,0.72,0.2,67894.12,0.09090909090909091,20885.8845090202,484958,3503200.5659999996
0.5925149999999999,402325.3876949999,17726.699999999997,0.72,0.2,95061.82,0.09090909090909091,36909.93755795981,679013,4243594.7129999995
0.5925149999999999,515079.2146499999,22613.299999999996,0.72,0.2,121703.40000000001,0.09090909090909091,48790.05437908496,869310,4843768.8599999985
0.5925149999999999,609732.893385,26782.6,0.72,0.2,144068.25999999998,0.09090909090909091,53092.31780909045,1029059,5474095.613999999
0.5925149999999999,704143.0484549999,30938.899999999998,0.72,0.2,166375.58,0.09090909090909091,54896.93008654761,1188397,6184376.720999999
0.5925149999999999,643910.3436149999,28322.999999999996,0.72,0.2,152143.74,0.09090909090909091,48084.59526758295,1086741,5625797.489999999
